,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2017-04-19 22:19:50.216447,0.0007940009539019942,2.8346638413218286,1.6060624496606941,-2.8320875093535944,0.06340466609719017,3.2858775669080145
2017-04-20 21:29:00.110688,0.0008084007255791132,2.7830843224357347,1.606060704331442,-2.7804229237057543,0.0634046712524556,3.2899451278515848
2017-04-21 22:17:23.561088,0.0008210006835080226,2.728088128968548,1.606060704331442,-2.7253319601596857,0.06340467818479051,3.2943020573401074
2017-04-22 21:26:33.437184,0.0008347005414920819,2.678568295207768,1.6060589590021899,-2.6757270974631093,0.06340468326878076,3.2983678870959348
2017-04-23 22:14:56.866847,0.0008468005833517017,2.625261719487203,1.606057213672938,-2.622329393725535,0.06340469147745362,3.3027228416338104
2017-04-24 21:24:06.729120,0.0008595004952369024,2.5768136378478,1.606055468343686,-2.5737933853044517,0.06340469709476179,3.3067904456515036
2017-04-25 20:33:16.587071,0.0008714003849939875,2.528677168183732,1.606053723014434,-2.5255712952672043,0.06340470000973406,3.3108551168629323
2017-04-26 21:21:39.996864,0.0008827002716509792,2.4764872767241743,1.606051977685182,-2.473301971609962,0.06340470091424283,3.315211772719773
2017-04-27 22:10:03.405791,0.0008950001924366776,2.425711939434818,1.6060502323559303,-2.422436697382117,0.06340470297864556,3.3195678996291784
2017-04-28 21:19:13.247327,0.0009072000319910623,2.37917838261098,1.606048487026678,-2.37583002031797,0.06340470088029178,3.323633814500611
2017-04-29 22:07:36.650207,0.000917199962428283,2.3287513701813896,1.606046741697426,-2.3253211877185076,0.0634047012607651,3.3279886823520037
2017-04-30 21:16:46.490879,0.0009284999108735481,2.283029626889068,1.606044996368174,-2.279524788561565,0.06340470052430283,3.332052880976176
2017-05-01 22:05:09.894624,0.0009376998489553052,2.2328818921490137,1.606043251038922,-2.2292993174602893,0.06340469929055263,3.336407719942575
2017-05-02 14:37:25.495968,0.0009476998775315831,2.204169930959145,1.6060397603804182,-2.2005374597188414,0.06340469802831432,3.3393111887203357
2017-05-03 13:46:35.340096,0.0009534998220007267,2.1557058627255734,1.6060397603804182,-2.152008092228831,0.06340469690584953,3.3433759740216265
2017-05-04 14:34:58.744703,0.0009614998792596576,2.1055897587257855,1.6060380150511662,-2.1018250171489266,0.06340469699337838,3.3477290245283555
2017-05-05 05:28:00.785568,0.0009692999444091202,2.082072787059574,1.6060345243926621,-2.078272055278262,0.06340469662033274,3.350342612478307
2017-05-06 14:32:31.990847,0.0009736999720841913,2.0077897659676207,1.6060327790634101,-2.0039035415989597,0.06340469750036924,3.3561461422920997
2017-05-07 13:41:41.827199,0.000983400079593267,1.9687377179198882,1.6060310337341581,-1.9648109636834272,0.06340469852811145,3.3602104146972627
2017-05-08 14:30:05.214527,0.0009893002317667222,1.9200109661875284,1.606029288404906,-1.916035390628446,0.06340470333209888,3.36456339356534
2017-05-09 13:39:15.031871,0.0009947002904508837,1.8769213469583192,1.6060275430756543,-1.8729105792525544,0.06340470719982383,3.3686259905224034
2017-05-10 06:11:30.606432,0.0009994002872664072,1.8492645386529734,1.606025797746402,-1.8452322381555168,0.06340471218790876,3.3715288181914786
2017-05-11 05:20:40.401311,0.0010018004590245226,1.8013451350332128,1.60602405241715,-1.7972825792818474,0.06340471893844707,3.3755911979954716
2017-05-12 12:45:57.956256,0.0010053006943639051,1.7368773810635627,1.606020561758646,-1.7327827244326706,0.06340472927221791,3.381102084784031
2017-05-13 11:55:07.713984,0.0010090005629659908,1.6983024594648946,1.6060188164293943,-1.6941943512419613,0.06340473706022202,3.3851654719152755
2017-05-14 14:22:44.555520,0.0010107006274000794,1.6462654875736715,1.6060170711001422,-1.6421519135069182,0.06340474481765387,3.389806557603958
2017-05-15 13:31:54.277824,0.0010110005324376566,1.60520982571248,1.60601532577089,-1.6010854432834893,0.06340475303193256,3.3938690274523045
2017-05-16 14:20:17.530367,0.0010111005449719662,1.5576189921592147,1.606013580441638,-1.5535012957557823,0.06340476027018481,3.3982201317294325
2017-05-17 13:29:27.222432,0.0010109004700712217,1.515318173324283,1.606013580441638,-1.5111995199583657,0.0634047677764108,3.4022813141569417
2017-05-18 14:17:50.445599,0.0010104004550067073,1.4673817657389658,1.6060118351123862,-1.4632761007555581,0.06340477361476751,3.406634149405873
2017-05-19 13:27:00.108288,0.0010087003592588325,1.4247144422758533,1.6060100897831342,-1.4206228644599506,0.06340477867651698,3.4106933992782835
2017-05-20 14:15:23.306400,0.0010061003575676266,1.3774412692695097,1.6060083444538822,-1.3733698208702787,0.06340478414528244,3.415044460698389
2017-05-21 11:45:19.401696,0.001003300237076348,1.3388414723952582,1.6060065991246302,-1.3347926567104356,0.06340478686366227,3.4188156176073883
2017-05-22 22:29:03.846912,0.0010001004188630613,1.2653788580265748,1.6060048537953784,-1.2613752508583493,0.0634047942904221,3.424905906819927
2017-05-23 13:22:05.746080,0.0009935001052835434,1.2489865274450647,1.6060013631368741,-1.2450017812764145,0.0634047928422749,3.4275186184402213
2017-05-24 05:54:21.185856,0.0009900001147279424,1.2168611038614436,1.6059996178076221,-1.2129072458619081,0.06340479551382414,3.430417565732951
2017-05-25 13:19:38.513567,0.0009866001623208896,1.1483561358651146,1.6059978724783703,-1.1444646000935919,0.06340479746845597,3.4359263134162745
2017-05-26 14:08:01.661567,0.0009786000707927174,1.1054855880571277,1.6059961271491183,-1.1016390848623328,0.06340479802172971,3.44027692258961
2017-05-27 13:17:11.262912,0.0009722999734273066,1.0621604816042345,1.6059943818198663,-1.0583658656206731,0.06340479623754788,3.444336301043923
2017-05-28 22:21:42.113087,0.0009656999070751266,0.9934941302363383,1.605992636490614,-0.989786827517122,0.06340479518346465,3.4501342457408595
2017-05-29 13:14:43.995840,0.0009558999357465654,0.9749157727752202,1.6059891458321103,-0.9712331175889739,0.06340479558312866,3.4527464471199565
2017-05-30 14:03:07.130016,0.0009507998567549032,0.9213343046307535,1.6059874005028583,-0.9177259255197789,0.06340479436333218,3.457093836561374
2017-05-31 21:28:24.511296,0.000942499824043774,0.8565214924173642,1.6059856551736063,-0.8529163175859624,0.06340479408988095,3.4626000169107534
2017-06-01 22:16:47.885663,0.0009278997984863836,0.8099563262583459,1.6059804191858502,-0.8065057221663263,0.06340462527505179,3.4669488334565948
2017-06-02 06:32:55.678559,0.0009184999509851967,0.8022206473884756,1.6059786738565982,-0.7987942028003907,0.06340462498104533,3.468401620851831
2017-06-03 13:58:13.282752,0.0009151998430813236,0.7279606919644189,1.6059786738565982,-0.7246367354756433,0.06340462366690898,3.473905144033028
2017-06-04 13:07:23.093184,0.0009023001855446494,0.6860152992966104,1.6059769285273462,-0.6827605205579035,0.06340463184637112,3.4779632787289505
2017-06-05 13:55:46.452863,0.0008916002349025048,0.6347783976239528,1.6059751831980944,-0.631612852736323,0.06340463326947439,3.482310574798716
2017-06-06 14:44:09.805631,0.0008796003990118432,0.5837637581311415,1.6059734378688424,-0.5806840651880218,0.06340463882059781,3.4866562294286667
2017-06-07 22:09:27.369216,0.0008676006768278801,0.5157388585288283,1.6059716925395904,-0.5127743528261046,0.06340464647118352,3.4921619425787935
2017-06-08 13:02:29.367743,0.0008509004683831045,0.4904337518399034,1.6059682018810861,-0.4875253878617709,0.06340465246943654,3.4947706696839838
2017-06-09 22:07:00.453792,0.0008434010844944286,0.41374856246390274,1.6059682018810861,-0.4109642403713316,0.06340466280870569,3.500563237726988
2017-06-10 11:20:48.880608,0.0008254005167448124,0.39120898498943674,1.6059647112225823,-0.38847662653996995,0.06340466745988621,3.502884650889801
2017-06-11 13:48:25.721280,0.0008181010707109315,0.32927977396187835,1.6059647112225823,-0.326649345271127,0.06340467766679744,3.5075186161055845
2017-06-12 14:36:48.993695,0.0008025009881442986,0.2736937982391648,1.6059629658933303,-0.271164004670994,0.06340468547174563,3.51186447454817
2017-06-13 13:45:58.706496,0.0007881009077665091,0.221235493247492,1.6059629658933303,-0.21878833412396226,0.063404693413014,3.515920838436121
2017-06-14 14:34:21.956448,0.0007745009453741649,0.16360019692151911,1.6059612205640783,-0.1612526668481653,0.06340470056187227,3.5202645297980455
2017-06-15 08:45:51.914879,0.0007599006274152309,0.12186781509975145,1.6059594752348265,-0.11862007248394324,0.06340470515001052,3.523452317075663
2017-06-16 14:31:54.880319,0.0008037009932632979,6.207846527148354,1.6059821645151025,-6.205798374404188,0.06340466266689539,3.528653189868251
2017-06-17 05:24:56.816639,0.0007303004120730633,0.013251913817563934,1.6059577299055743,-0.011134699361271316,0.06340471529077374,3.531275202801842
2017-06-18 14:29:27.784320,0.0007210009623565841,6.214454850216434,1.6059577299055743,-6.212455776837356,0.06340472368625581,3.5370668261746405
2017-06-19 05:22:29.714591,0.0007017002851655449,6.175966135002914,1.6059542392470703,-6.174020831769362,0.06340472295352138,3.5396752142427026
2017-06-20 14:27:00.669312,0.0006917007213756301,6.092235179168563,1.6059542392470703,-6.090405468075827,0.063404729573757,3.545466521726584
2017-06-21 13:36:10.336320,0.0006721003316088357,6.02907281474976,1.6059524939178185,-6.02731490632154,0.06340473087287354,3.5495224584555674
2017-06-22 14:24:33.550848,0.0006580002861948229,5.961885570111928,1.6059524939178185,-5.960206951441384,0.06340473317025232,3.553868024530773
2017-06-23 21:49:50.958047,0.0006438002141219747,5.877579167133716,1.6059507485885665,-5.87599474094227,0.06340473401101818,3.559369558990657
2017-06-24 14:22:06.438431,0.0006256000219882837,5.824871854478614,1.6059490032593144,-5.823326078953631,0.06340473361418067,3.562267781613689
2017-06-25 05:15:08.372159,0.0006166999181917207,5.781285138709754,1.6059490032593144,-5.779778722370403,0.0634047324699221,3.564875636138874
2017-06-26 06:03:31.600511,0.0006083997414842424,5.712533206209633,1.6059472579300622,-5.7110962477851865,0.06340473055251039,3.5692175489733513
2017-06-27 21:44:56.783327,0.0005951995924381006,5.602075491944759,1.6059455126008104,-5.6007273050973865,0.06340472955691188,3.576165727586294
2017-06-28 14:17:12.280991,0.0005754997604893407,5.535767200691133,1.6059437672715584,-5.534446885718614,0.06340472828843302,3.5790643994637015
2017-06-29 13:26:21.988607,0.0005680997169465531,5.4666659434329254,1.6059420219423064,-5.4653847637206425,0.06340472824004387,3.583118840922563
2017-06-30 22:30:53.009855,0.0005579996148909495,5.367126144525888,1.6059420219423064,-5.365901932272604,0.06340472597424636,3.588909248016442
2017-07-01 13:23:54.973824,0.0005450000167671681,5.302671882343372,1.6059385312838024,-5.301467770962876,0.06340472810285472,3.5915173121745028
2017-07-02 14:12:18.246240,0.0005398001613559813,5.227835115993052,1.6059385312838024,-5.22666348969711,0.06340473004738181,3.5958589239794563
2017-07-03 06:44:33.763776,0.0005315003722220059,5.162839987596615,1.6059385312838024,-5.161684084374118,0.06340473504421686,3.598754774421919
2017-07-04 05:53:43.486944,0.0005271006989797346,5.089656051322801,1.6059385312838024,-5.088521366594152,0.06340473817116432,3.6028074995232866
2017-07-05 06:42:06.758496,0.0005212009653345899,5.0022000114986,1.6059367859545506,-5.001088043970155,0.06340474321406356,3.607149245013723
2017-07-06 14:07:24.274560,0.0005170016267683904,4.897572212878835,1.6059367859545506,-4.896427864501511,0.06340475283457721,3.612648794006127
2017-07-07 13:16:34.101407,0.0005132014191366488,4.804910954163737,1.6059350406252983,-4.803808160733482,0.0634046809184251,3.616703404999065
2017-07-08 14:04:57.480960,0.0005111009404416562,4.71524937142597,1.6059350406252983,-4.7141662626617755,0.06340467392782911,3.6210470805392183
2017-07-09 13:14:07.284480,0.0005110009710083899,4.628868921987483,1.6059350406252983,-4.627797671370491,0.06340467975292498,3.6250984375558026
2017-07-10 14:02:30.641567,0.0005126017759726321,4.539524908722531,1.6059350406252983,-4.538431181649787,0.0634046980561082,3.6294421166627355
2017-07-11 06:34:46.208351,0.0005149012341573552,4.469800316915634,1.6059350406252983,-4.468694510782935,0.06340470473090182,3.6323363661414163
2017-07-12 05:43:55.992863,0.0005173016213073136,4.394407451025395,1.6059350406252983,-4.393291593931238,0.0634047117570507,3.636388976124414
2017-07-13 13:09:13.549535,0.0005226019797222773,4.288475801364538,1.6059350406252983,-4.28733423153688,0.0634047211115452,3.641888017529625
2017-07-14 13:57:36.879840,0.0005306013005351133,4.195156570619974,1.6059350406252983,-4.193978946137201,0.06340472775159242,3.6462321878531423
2017-07-15 13:06:46.649664,0.0005383010975375226,4.114291144233015,1.6059350406252983,-4.113082308199135,0.06340473331358062,3.650285290497737
2017-07-16 13:55:09.970463,0.0005466011095298872,4.031537323739052,1.6059350406252983,-4.03028706319847,0.06340474068342608,3.654627223375469
2017-07-17 14:43:33.286079,0.0005565010638089729,3.9483654834397695,1.6059350406252983,-3.9470707978154826,0.06340474714165471,3.6589713487720212
2017-07-18 22:08:50.817695,0.0005665010553409986,3.851637432684915,1.6059350406252983,-3.850279176785012,0.06340475157413528,3.6644708386449367
2017-07-19 14:41:06.360287,0.0005818004128868807,3.7874290620824254,1.6059350406252983,-3.78602857737392,0.06340475291700859,3.6673686194747925
2017-07-20 13:50:16.118880,0.0005902003583355265,3.7194150194192246,1.6059367859545506,-3.717963742344776,0.06340475366463512,3.6714214320577727
2017-07-21 06:22:31.663199,0.0006020002250169839,3.665180701424066,1.6059367859545506,-3.6636807381557306,0.06340475581039208,3.674316919438164
2017-07-22 13:47:49.194816,0.0006101003109798435,3.578995044812354,1.6059367859545506,-3.5774213661719227,0.0634047564575893,3.679816048270668
2017-07-23 14:36:12.515615,0.0006280999730626666,3.502980338533281,1.6059367859545506,-3.50132576114106,0.06340475714702319,3.6841601590330435
2017-07-24 13:45:22.288032,0.000641999823407326,3.4360737729713486,1.6059367859545506,-3.4343443523029675,0.06340475592523216,3.688213246544338
2017-07-25 06:17:37.843583,0.0006553997865173467,3.3880058448807033,1.6059367859545506,-3.386221778009871,0.06340475445162123,3.691110478430198
2017-07-26 05:26:47.626367,0.0006647997109837388,3.3260723979246154,1.6059367859545506,-3.3242115916458124,0.06340475303905489,3.695161402667377
2017-07-27 21:08:12.982848,0.0006796994432945825,3.2228506120556495,1.6059367859545506,-3.220852923942038,0.06340474991415253,3.7021087234728114
2017-07-28 21:56:36.335616,0.0007027998699956672,3.15599117711886,1.6059367859545506,-3.153899716326026,0.06340475207290111,3.7064532512305983
2017-07-29 22:44:59.691839,0.000718200051733237,3.092494777421972,1.6059385312838024,-3.0903095471009525,0.06340475459743761,3.710795846511536
2017-07-30 21:54:09.491903,0.0007337002868193201,3.0349230498714266,1.6059385312838024,-3.03264825648175,0.06340475841080648,3.714850665168652
2017-07-31 14:26:25.059552,0.0007471002697487639,2.9947562758030495,1.6059385312838024,-2.992425389886446,0.06340475956103402,3.717746093472232
2017-08-01 13:35:34.849248,0.0007567005960602608,2.9386514003349844,1.6059402766130544,-2.936230878530345,0.06340476556806186,3.721799022661882
2017-08-02 22:40:05.966400,0.0007707011064554938,2.85977376095754,1.6059420219423064,-2.8572258259492975,0.06340477490690542,3.7275896369250696
2017-08-03 13:33:07.960607,0.0007908006103527079,2.828496180075495,1.6059420219423064,-2.8258977713858924,0.06340478060470164,3.730197950379908
2017-08-04 12:42:17.719200,0.0007994010215940521,2.7742423527446594,1.6059437672715584,-2.7715575273823605,0.06340478907927687,3.7342506059484704
2017-08-05 13:30:41.014943,0.0008126012092505723,2.718429664326307,1.6059437672715584,-2.715654370080028,0.06340480002906793,3.73859261129717
2017-08-06 06:02:56.538527,0.0008266007801527764,2.6847223748469933,1.6059455126008104,-2.6818848328305416,0.06340480576952091,3.741490130370763
2017-08-07 05:12:06.257375,0.0008359010685779238,2.6323698737487535,1.6059472579300622,-2.629448982653546,0.06340481385254797,3.745543290523948
2017-08-08 06:00:29.514240,0.0008483011091640223,2.5788746875788484,1.6059490032593144,-2.575864789061451,0.0634048233369944,3.7498872855560994
2017-08-09 06:48:52.753824,0.0008615009947334885,2.526490132557006,1.6059507485885665,-2.5233956494351695,0.06340483101905399,3.7542316261478685
2017-08-10 14:14:10.171392,0.0008731011761007817,2.458319466179416,1.6059524939178185,-2.455117891352562,0.06340484220838205,3.7597336552096148
